time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781556410.566224,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.5664084,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06540974344638115,0.024579598362504552
1781556410.568545,/auv/state,1.9043065984099616,1.0317600419400352,,,,,
1781556410.5866976,/auv/state,1.9068298837955808,1.0296611094797867,,,,,
1781556410.587062,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.5872338,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07519535270278403,0.0068791427351898166
1781556410.5992591,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556410.6095104,/auv/state,1.906915616927362,1.0296611094797867,,,,,
1781556410.6097598,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.609928,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.02908053561306196,-0.002242025465532368
1781556410.6287246,/auv/state,1.906923254020512,1.0195754658377354,,,,,
1781556410.6289604,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.629115,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0534210356192717,0.02027043853073146
1781556410.649536,/auv/state,1.9043393210695279,1.0195754658377354,,,,,
1781556410.6500611,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.6502397,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.054233350523992516,-0.011398090287625631
1781556410.6713903,/auv/state,1.9077758111073535,1.017562423353052,,,,,
1781556410.6715455,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.6716406,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08238479038103091,0.020639080218000126
1781556410.6928227,/auv/state,1.9057831559402985,1.048799848601917,,,,,
1781556410.6930735,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.6932445,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.01929687847411577,-0.013666452796528093
1781556410.6995027,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556410.7119334,/auv/state,1.9031890511164016,1.048799848601917,,,,,
1781556410.7121272,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.7122211,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0753206175213553,-0.02270268312349271
1781556410.7353518,/auv/state,1.9035743967469898,1.047092658344224,,,,,
1781556410.7355273,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.7356474,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08358018975941615,0.016492158200253005
1781556410.7556255,/auv/state,1.9048424991072854,1.047092658344224,,,,,
1781556410.756031,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.7562509,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05349799679051686,-0.028510202298679767
1781556410.7755954,/auv/state,1.9027055486203435,1.0283530041386115,,,,,
1781556410.777316,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.7774453,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06681883194133971,-0.024053027203505474
1781556410.795871,/auv/state,1.9025659774197266,1.0262229229695738,,,,,
1781556410.7960734,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.796178,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05817072734570413,0.002034481035091346
1781556410.8000195,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556410.8190076,/auv/state,1.901228570117452,1.0262229229695738,,,,,
1781556410.8192234,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.819379,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05972553528594585,-0.026406813818498527
1781556410.8384614,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.8393831,/auv/state,1.9006300839027972,1.0299895958072205,,,,,
1781556410.8395188,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07288195536738448,0.005745543621304108
1781556410.8815188,/auv/state,1.904208191607075,1.0299895958072205,,,,,
1781556410.8818464,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.8819494,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06604307972330306,-0.03807074645319036
1781556410.8855395,/auv/state,1.901290458409063,1.0282725998201039,,,,,
1781556410.8857183,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.8858166,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.021275224070376103,0.008620907297134835
1781556410.9000998,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556410.9020405,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.90221,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08875493203653798,-0.03447797569466115
1781556410.9035363,/auv/state,1.8984867474355267,1.0212409872683823,,,,,
1781556410.9221876,/auv/state,1.90094793192321,1.0212409872683823,,,,,
1781556410.9224503,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.922644,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09004077207082717,-0.03283696874225164
1781556410.9470503,/auv/state,1.8987180798721965,1.019128252929083,,,,,
1781556410.947317,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.947488,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.03534124188494459,-0.001003247153971482
1781556410.9675744,/auv/state,1.8997679577353404,1.019128252929083,,,,,
1781556410.968269,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.9684415,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08418975066735238,-0.04155449855962287
1781556410.986399,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556410.9880552,/auv/state,1.898420596950851,1.0372348839374614,,,,,
1781556410.9882295,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05054219456746524,-0.0035769161639119616
1781556410.9995544,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556411.0080242,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07570278535244263,-0.037300802372476106
1781556411.009971,/auv/state,1.897031914224499,1.0355767684255957,,,,,
1781556411.0102444,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.0325308,/auv/state,1.899026384969981,1.0355767684255957,,,,,
1781556411.0327635,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.0328918,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07734016593993401,-0.030238487723584485
1781556411.0539887,/auv/state,1.8966745952347992,1.0206444207874608,,,,,
1781556411.054247,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.0544033,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04185591525694949,-0.005261910765813258
1781556411.0744784,/auv/state,1.894325591050672,1.0206444207874608,,,,,
1781556411.07506,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.0752096,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08736153658135434,-0.04053694843485698
1781556411.0961945,/auv/state,1.8978158393964153,1.019014940704314,,,,,
1781556411.096446,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.096623,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08937573927268498,-0.0036797666570940763
1781556411.0997095,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556411.1161373,/auv/state,1.8980711344702286,1.019814496088662,,,,,
1781556411.1162834,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.1163874,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.028059813376460352,-0.035621713452360565
1781556411.1366634,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.138797,/auv/state,1.8987775409141496,1.019814496088662,,,,,
1781556411.138966,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06023550260233712,-0.027526707252918652
1781556411.1597922,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.1598892,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05516667689937791,-0.004719568045844155
1781556411.16158,/auv/state,1.8975904122853535,1.0180042589907947,,,,,
1781556411.180481,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07515453271365506,-0.03515197066518545
1781556411.1837397,/auv/state,1.8970246249860088,1.0180042589907947,,,,,
1781556411.184491,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.1998854,/auv/state,1.8953452862985598,1.0237356045066284,,,,,
1781556411.200184,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.200353,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06946582384859297,-0.0058950130835694805
1781556411.2025518,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556411.2207315,/auv/state,1.8950309952779207,1.0221062420745488,,,,,
1781556411.2209363,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.2210808,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08207356844218751,-0.030673543823798707
1781556411.2434962,/auv/state,1.899764277218904,1.0221062420745488,,,,,
1781556411.2437377,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.2439198,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06873522054446504,-0.017795638585908494
1781556411.2635226,/auv/state,1.8971966498938855,1.0164663908792662,,,,,
1781556411.2636986,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.263799,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.014278342712073941,-0.004612840978433702
1781556411.2855868,/auv/state,1.9003092002642257,1.0164663908792662,,,,,
1781556411.2861056,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.2863748,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08951360060842249,-0.0273280611402743
1781556411.299392,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556411.3092046,/auv/state,1.9002721834155152,1.0150104634311503,,,,,
1781556411.3093357,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.3094218,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.03010797031988701,-0.0032765459412379076
1781556411.3268416,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.328944,/auv/state,1.8985513501611422,1.016716968027659,,,,,
1781556411.329182,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06167694352174848,-0.02323823693478648
1781556411.3469014,/auv/state,1.8994397242435619,1.016716968027659,,,,,
1781556411.347982,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.3480866,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08002068503449393,-0.010419832609056663
1781556411.3695085,/auv/state,1.8983437458227854,1.015077986236909,,,,,
1781556411.3696864,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.3698013,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.053215829861963965,-0.0026528782398705653
1781556411.3900254,/auv/state,1.8940223787146897,1.015077986236909,,,,,
1781556411.393005,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.3931649,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07403393030409203,-0.017810928154631228
1781556411.3997903,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556411.409197,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.1100065657919371,-0.0005235999177130926
1781556411.4116027,/auv/state,1.8981771553220808,1.0199437653187386,,,,,
1781556411.4118328,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.4336858,/auv/state,1.8965880197938532,1.0184640306658468,,,,,
1781556411.434122,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.4342802,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.02175666222759373,-0.014055132612450267
1781556411.4562118,/auv/state,1.891057238662529,1.0184640306658468,,,,,
1781556411.4564471,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.4566095,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08059059597089732,0.0026107395614938626
1781556411.473791,/auv/state,1.8931322412390728,1.0397729233290667,,,,,
1781556411.47509,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.475192,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.1247555816202904,0.004157005461847519
1781556411.4957712,/auv/state,1.8979936595871583,1.0397729233290667,,,,,
1781556411.4963264,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.496543,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04698011300680685,-0.004699286832403006
1781556411.5020697,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556411.5187826,/auv/state,1.8909468279984591,1.0389543071878187,,,,,
1781556411.519018,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.519169,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.015026953499763698,0.00923711184306017
1781556411.5396092,/auv/state,1.8945073046634207,1.0305260127073543,,,,,
1781556411.5398622,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.54006,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.1401466916212052,0.0006305641541353782
1781556411.558506,/auv/state,1.8949886407419925,1.0305260127073543,,,,,
1781556411.5586822,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.5588508,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.031092499536583565,0.02297332897767631
1781556411.584348,/auv/state,1.8949506945282337,1.0293725369516058,,,,,
1781556411.5845082,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.5846174,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06151977654924927,0.011261371857063537
1781556411.600175,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556411.6084404,/auv/state,1.8939090379473542,1.0293725369516058,,,,,
1781556411.6089334,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.6091032,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06678988333753284,0.017968344574252934
1781556411.6254716,/auv/state,1.8929766833483355,1.0267279712580266,,,,,
1781556411.6255977,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07775804967971972,0.0173313566552315
1781556411.6269822,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.650316,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07750374526026899,0.02325637285784161
1781556411.652045,/auv/state,1.8948248146407423,1.0254826057321589,,,,,
1781556411.6522038,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.672614,/auv/state,1.8970298358756723,1.0254826057321589,,,,,
1781556411.6727726,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.6728709,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.048173079858683326,0.04133657907315702
1781556411.6942718,/auv/state,1.8939517813414568,1.014850773419167,,,,,
1781556411.694613,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.6948502,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.042773694482234864,0.023370460273680133
1781556411.700503,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556411.714815,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.7149918,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09826642745896867,0.04139926520966226
1781556411.718024,/auv/state,1.8940166558290108,1.014850773419167,,,,,
1781556411.7373483,/auv/state,1.8953195589310774,1.0135943987638307,,,,,
1781556411.737595,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.737775,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06682758393335546,0.025119972193239092
1781556411.7574425,/auv/state,1.8941447052056901,1.0099250272482085,,,,,
1781556411.7577064,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.7578807,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0533846384161141,0.043683322459425494
1781556411.7772222,/auv/state,1.8999156506612975,1.0099250272482085,,,,,
1781556411.777452,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.777625,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0792063455341087,0.0630858629499177
1781556411.7997124,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556411.8031352,/auv/state,1.895839355631324,1.0084061856945807,,,,,
1781556411.803361,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.8035269,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0048851006964986815,0.029903619134779163
1781556411.8221967,/auv/state,1.8937223609474407,1.0084061856945807,,,,,
1781556411.822725,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.8229072,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10686685271440682,0.058209298725557246
1781556411.8427658,/auv/state,1.8954720824745483,1.0296046440022013,,,,,
1781556411.843036,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.8432071,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08911906131823648,0.03819196982203771
1781556411.8672688,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.8674126,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04900935266080145,0.05834280843685488
1781556411.8696835,/auv/state,1.8937212156233727,1.0285971744884854,,,,,
1781556411.886229,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.8864353,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08554924053775936,0.07029193707434558
1781556411.8885028,/auv/state,1.8915924661672423,1.0285971744884854,,,,,
1781556411.899666,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556411.908162,/auv/state,1.8920071174143231,1.0081847632746879,,,,,
1781556411.908475,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.908631,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09118454814531735,0.04626416631332497
1781556411.9499612,/auv/state,1.8910954980955548,1.0081847632746879,,,,,
1781556411.950319,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.950417,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06544488328273763,0.06828354913556756
1781556411.956374,/auv/state,1.8924263260897014,1.0070278903997183,,,,,
1781556411.9565206,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.9566095,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0795298080633256,0.04371214943328357
1781556411.976171,/auv/state,1.8919498798277345,1.0461168054913175,,,,,
1781556411.9763827,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.056020675343497056,0.06610266917219818
1781556411.9787304,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.99702,/auv/state,1.8901372762341957,1.0461168054913175,,,,,
1781556411.9972682,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556411.9974403,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07454522729940714,0.07461946275949966
1781556412.0004208,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556412.0203042,/auv/state,1.8929238909113337,1.0456936341696792,,,,,
1781556412.0205429,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556412.0207093,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08949543130389462,0.04955387520309183
1781556412.0411415,/auv/state,1.8933204691429517,1.0456936341696792,,,,,
1781556412.0413988,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556412.041542,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04118087178701163,0.07145690254048073
1781556412.0605447,/auv/state,1.8937387465201019,1.0372629999064473,,,,,
1781556412.0607977,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556412.060956,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06479015246385107,0.054502353436928025
1781556412.0833497,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06426338199003953,0.06885192162536638
1781556412.0859084,/auv/state,1.8923243963508867,1.0367033866744613,,,,,
1781556412.0861504,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556412.0999098,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556412.105807,/auv/state,1.8899212777982501,1.0367033866744613,,,,,
1781556412.1060534,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556412.1062222,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08383846045971566,0.071870752317935
1781556412.1253476,/auv/state,1.8924064388411352,1.0407962497183414,,,,,
1781556412.125625,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556412.1258118,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09581684229699099,0.057997810533086544
1781556412.1493323,/auv/state,1.8927413141468086,1.0407962497183414,,,,,
1781556412.1498384,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556412.1499894,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0448682155920177,0.07057100770052668
1781556412.1704495,/auv/state,1.8910610766406593,1.0404599648793416,,,,,
1781556412.1708872,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556412.1710267,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06613278416582494,0.056409520977724205
